time,seconds_elapsed_x,z_x,y_x,x_x,seconds_elapsed_y,z_y,y_y,x_y,activity
2025-10-26 16:11:06.695353300,1.812353271484375,1.6354039845377206,0.6834487123847007,0.6908456177029758,1.812353271484375,0.2278176695108413,0.1059027388691902,0.0352147221565246,walking
2025-10-26 16:11:06.705315300,1.8223154296875,1.8412416144251824,0.6531430059701204,0.7751751021847129,1.8223154296875,0.2746113538742065,0.0295454449951648,0.0187204424291849,walking
2025-10-26 16:11:06.715277300,1.83227734375,1.7869512213110923,0.594084667801857,0.7683974247433245,1.83227734375,0.3214726150035858,-0.0070138983428478,0.021919697523117,walking
2025-10-26 16:11:06.725240300,1.842240234375,1.6814654784888028,0.5184770536318422,0.7182605711121112,1.842240234375,0.3588390350341797,-0.0172703582793474,0.0324458256363868,walking
2025-10-26 16:11:06.735202300,1.852202392578125,1.6633476379960774,0.4747460484549403,0.6506479742839932,1.852202392578125,0.3937626481056213,-0.0025824927724897,0.0415090955793857,walking
2025-10-26 16:11:06.745165300,1.862165283203125,1.73005444509089,0.3910536197677254,0.6316510128691792,1.862165283203125,0.4250176250934601,0.0156584382057189,0.0401545912027359,walking
2025-10-26 16:11:06.755127600,1.87212744140625,1.8860534005761145,0.3031654929563403,0.6705486065402627,1.87212744140625,0.454010397195816,0.0209820959717035,0.0219697300344705,walking
2025-10-26 16:11:06.765089300,1.88208935546875,2.049506763720512,0.1820329759299755,0.747601597213,1.88208935546875,0.4793854057788849,0.0035808300599455,-0.0112206991761922,walking
2025-10-26 16:11:06.775052300,1.89205224609375,2.15770059645772,0.0961275473684072,0.7621049004703759,1.89205224609375,0.4973441660404205,-0.0307097658514976,-0.0517340376973152,walking
2025-10-26 16:11:06.785014300,1.90201416015625,2.13274560342133,-0.0458271006733179,0.7606143696516752,1.90201416015625,0.502032458782196,-0.0708456262946128,-0.0887304246425628,walking
2025-10-26 16:11:06.794977500,1.9119775390625,2.0191221468508243,-0.1854316784575581,0.7543027022868395,1.9119775390625,0.4927308261394501,-0.1245104521512985,-0.1137801185250282,walking
2025-10-26 16:11:06.804939300,1.921939208984375,1.8330542163163424,-0.2797559757962822,0.7134280363891273,1.921939208984375,0.4728796780109405,-0.175841212272644,-0.1145841553807258,walking
2025-10-26 16:11:06.814901200,1.9319013671875,1.5755974583506582,-0.3204439600154757,0.6791329680774361,1.9319013671875,0.4604254066944122,-0.2071605175733566,-0.0971239432692527,walking
2025-10-26 16:11:06.824864500,1.941864501953125,1.3525450742900371,-0.2943228458091616,0.6984547044672071,1.941864501953125,0.452191561460495,-0.2418030798435211,-0.070223867893219,walking
2025-10-26 16:11:06.834826200,1.951826171875,1.2376450219124555,-0.2280091296851635,0.6635031450081617,1.951826171875,0.4555023908615112,-0.2799608707427978,-0.0438974611461162,walking
2025-10-26 16:11:06.844789200,1.961789306640625,1.030665820774436,-0.1915638976022601,0.5514781731428579,1.961789306640625,0.4642447531223297,-0.278546929359436,-0.0128527581691741,walking
2025-10-26 16:11:06.854751200,1.971751220703125,0.7640659714102744,-0.1804620733514428,0.4716596998121589,1.971751220703125,0.4662743508815765,-0.2543957829475403,0.015784477815032,walking
2025-10-26 16:11:06.864713500,1.98171337890625,0.7294903325915336,-0.1728814089640974,0.4541761386349797,1.98171337890625,0.473289430141449,-0.2511288821697235,0.0292017944157123,walking
2025-10-26 16:11:06.874676200,1.99167626953125,0.8552233291506767,-0.1852411243215203,0.5067588145157322,1.99167626953125,0.4742060899734497,-0.2746717631816864,0.0153448358178138,walking
2025-10-26 16:11:06.884638200,2.00163818359375,0.8347638939678669,-0.2371449145600199,0.5474805914066732,2.00163818359375,0.4815516471862793,-0.2957085967063904,-0.0080166794359683,walking
2025-10-26 16:11:06.894601500,2.0116015625,0.6138280636698007,-0.3311214213743805,0.5653735371023416,2.0116015625,0.4839913547039032,-0.3044717311859131,-0.0289600454270839,walking
2025-10-26 16:11:06.904563500,2.0215634765625,0.3500555466860532,-0.4261915686443447,0.5184277345973998,2.0215634765625,0.4706609845161438,-0.3097175061702728,-0.046059962362051,walking
2025-10-26 16:11:06.914525200,2.031525146484375,0.0586760608524084,-0.5178159593746066,0.4535206704009324,2.031525146484375,0.44374680519104,-0.3071017563343048,-0.0580372624099254,walking
2025-10-26 16:11:06.924488200,2.04148828125,-0.1752373244404792,-0.5801105029851198,0.3816834416151046,2.04148828125,0.4058539271354675,-0.2985653281211853,-0.0846603587269783,walking
2025-10-26 16:11:06.934450400,2.051450439453125,-0.3977238913118839,-0.619640841601789,0.3086758538756519,2.051450439453125,0.3659395575523376,-0.2944145202636719,-0.1114155426621437,walking
2025-10-26 16:11:06.944412200,2.061412109375,-0.6358797364801168,-0.6065659637123346,0.2489904333176091,2.061412109375,0.3238296210765838,-0.2854175865650177,-0.1376599371433258,walking
2025-10-26 16:11:06.954375200,2.071375244140625,-0.8312871577680111,-0.5033239081636071,0.2096426116609945,2.071375244140625,0.2915579676628113,-0.2691507339477539,-0.1603463292121887,walking
2025-10-26 16:11:06.964337400,2.08133740234375,-1.0242746584326028,-0.2544356565788388,0.1958965565117076,2.08133740234375,0.2722582221031189,-0.252410739660263,-0.1781103909015655,walking
2025-10-26 16:11:06.974300400,2.091300537109375,-1.2263596577882765,-0.0158545717358589,0.3028511663101613,2.091300537109375,0.2894483804702759,-0.2225764244794845,-0.1859848201274871,walking
2025-10-26 16:11:06.984262100,2.10126220703125,-1.3358809397369622,0.0754924633577465,0.5645769798971713,2.10126220703125,0.3226606249809265,-0.2130431830883026,-0.2106693685054779,walking
2025-10-26 16:11:06.994224400,2.111224365234375,-1.192500058284402,0.0867275585994124,0.7802804624997078,2.111224365234375,0.3541389405727386,-0.2639186084270477,-0.2621972858905792,walking
2025-10-26 16:11:07.004187400,2.1211875,-1.0315770904004573,0.0763555099278688,0.8043440596543252,2.1211875,0.3731568455696106,-0.3253568410873413,-0.3426402509212494,walking
2025-10-26 16:11:07.014149000,2.131149169921875,-1.1165613124638796,0.0613616466745734,0.6905924466595054,2.131149169921875,0.3822714984416961,-0.3677032589912414,-0.4410952031612396,walking
2025-10-26 16:11:07.024112000,2.141112060546875,-1.3790893823444843,0.0259133166745305,0.3977841701317578,2.141112060546875,0.3771918714046478,-0.3941244482994079,-0.5477321147918701,walking
2025-10-26 16:11:07.034074000,2.15107421875,-1.6774807927668094,-0.0022977555483579,0.0654236354164779,2.15107421875,0.345343142747879,-0.428263783454895,-0.6590650677680969,walking
2025-10-26 16:11:07.044036000,2.1610361328125,-1.9174802199751133,0.0184586167544126,-0.3338494580987841,2.1610361328125,0.2748141288757324,-0.4841006100177765,-0.7598377466201782,walking
2025-10-26 16:11:07.053999000,2.1709990234375,-2.2948399531722066,0.0737891665711999,-0.8394715602021664,2.1709990234375,0.1612441688776016,-0.5243989825248718,-0.8290801644325256,walking
2025-10-26 16:11:07.063961000,2.180961181640625,-2.955007158690691,0.2030067903757095,-1.3862621965833009,2.180961181640625,0.0119688473641872,-0.4750406742095947,-0.8283362984657288,walking
2025-10-26 16:11:07.073924000,2.190924072265625,-3.706406540751457,0.3961242010302841,-1.772363893032074,2.190924072265625,-0.1442689597606659,-0.3469492793083191,-0.735663115978241,walking
2025-10-26 16:11:07.083886000,2.200885986328125,-4.2182098157078025,0.7276847444742918,-1.9202017538934943,2.200885986328125,-0.2635310590267181,-0.1586375683546066,-0.563950777053833,walking
2025-10-26 16:11:07.093848300,2.210848388671875,-4.341664345940948,1.1703652372352775,-1.8285510596781969,2.210848388671875,-0.3278967440128326,0.052503976970911,-0.3372049629688263,walking
2025-10-26 16:11:07.103811000,2.22081103515625,-3.989220442813634,1.6090918778039514,-1.5454516186729073,2.22081103515625,-0.3270297646522522,0.2480959892272949,-0.0958488211035728,walking
2025-10-26 16:11:07.113773000,2.23077294921875,-3.2398879301548003,1.994165107987821,-1.10226748723872,2.23077294921875,-0.2531989514827728,0.38486447930336,0.1310250759124755,walking
2025-10-26 16:11:07.123736000,2.240736083984375,-2.206662488025427,2.2313224436379966,-0.6287583601675927,2.240736083984375,-0.1291523575782776,0.4559930264949798,0.3059771358966827,walking
2025-10-26 16:11:07.133698300,2.2506982421875,-1.1796271327078345,2.2794784256502987,-0.2324931432314217,2.2506982421875,0.0171582475304603,0.4622626602649688,0.4272873401641845,walking
2025-10-26 16:11:07.143660000,2.260659912109375,-0.2962625817000865,2.0955584669299423,0.0333381329130381,2.260659912109375,0.1498805284500122,0.4277817904949188,0.4859943389892578,walking
2025-10-26 16:11:07.153623000,2.270623046875,0.2962251722991466,1.7636591930508612,0.0894077375940978,2.270623046875,0.2513195276260376,0.3902810215950012,0.5020409822463989,walking
2025-10-26 16:11:07.163585300,2.280585205078125,0.5986977145552634,1.3960267808809876,0.0037101796295493,2.280585205078125,0.3173398971557617,0.3654992580413818,0.4903909862041473,walking
2025-10-26 16:11:07.173548300,2.29054833984375,0.8083294760286808,1.0557605145424604,-0.1803119973562657,2.29054833984375,0.3384694159030914,0.3466390371322632,0.4554873406887054,walking
2025-10-26 16:11:07.183510000,2.300510009765625,0.8927467118591069,0.7364804837398231,-0.4594438499048352,2.300510009765625,0.3156039118766784,0.3328728377819061,0.405932754278183,walking
2025-10-26 16:11:07.193472300,2.31047216796875,0.9425830481737852,0.4965089674517512,-0.7454515795722604,2.31047216796875,0.2579030692577362,0.3110431730747223,0.3526266515254974,walking
2025-10-26 16:11:07.203435300,2.320435302734375,1.0120575664162634,0.3360761211723089,-0.9384989206653088,2.320435302734375,0.1841047406196594,0.2881101071834564,0.2956960201263428,walking
2025-10-26 16:11:07.213397000,2.33039697265625,1.0048942506581544,0.2323401446267962,-1.0905682085514068,2.33039697265625,0.0941735208034515,0.262659341096878,0.2451457679271698,walking
2025-10-26 16:11:07.223359200,2.340359130859375,0.9864385565131902,0.2078860868498682,-1.1808051635112613,2.340359130859375,0.0077155129984021,0.2555347084999084,0.2083116471767425,walking
2025-10-26 16:11:07.233322200,2.350322265625,0.9832932442247868,0.202713068126142,-1.2148413616910576,2.350322265625,-0.0710189789533615,0.2633518874645233,0.1730790883302688,walking
2025-10-26 16:11:07.243284200,2.3602841796875,1.0657008937984704,0.2584516142219304,-1.2039913202442227,2.3602841796875,-0.1357918083667755,0.2722516655921936,0.1258716285228729,walking
2025-10-26 16:11:07.253247000,2.3702470703125,1.2545119855612517,0.3156818601801991,-1.0701321542441844,2.3702470703125,-0.1799592673778534,0.2671075165271759,0.059168241918087,walking
2025-10-26 16:11:07.263209200,2.380209228515625,1.402607620576024,0.3703802495732903,-0.9286892551168798,2.380209228515625,-0.2092195004224777,0.2626429796218872,-0.0179822463542222,walking
2025-10-26 16:11:07.273171200,2.390171142578125,1.374914142486453,0.356202963399887,-0.8166152199454605,2.390171142578125,-0.2254956811666488,0.2818832397460937,-0.0904295518994331,walking
2025-10-26 16:11:07.283134200,2.40013427734375,1.1758330011218785,0.3082756755769252,-0.7798626754790544,2.40013427734375,-0.2318364232778549,0.3268293738365173,-0.1370338052511215,walking
2025-10-26 16:11:07.293096200,2.41009619140625,0.984492098620534,0.2551291918009519,-0.7370222624663263,2.41009619140625,-0.2481360435485839,0.3810915648937225,-0.1642491817474365,walking
2025-10-26 16:11:07.303059200,2.42005908203125,0.9686667529791592,0.2213397349238395,-0.6727997464679181,2.42005908203125,-0.2598790526390075,0.4002429842948913,-0.1769931465387344,walking
2025-10-26 16:11:07.313021200,2.430021240234375,0.9743103118240832,0.2169891384989023,-0.5707175650114193,2.430021240234375,-0.2590420246124267,0.3995364606380462,-0.1710774600505828,walking
2025-10-26 16:11:07.322983000,2.43998291015625,0.9255635243117808,0.2404404489740729,-0.4944774250915273,2.43998291015625,-0.2411160618066787,0.3890830278396606,-0.1511594653129577,walking
2025-10-26 16:11:07.332946200,2.4499462890625,0.8414239363789557,0.2662158184826373,-0.4693567566320299,2.4499462890625,-0.218832865357399,0.3789379894733429,-0.1129929050803184,walking
2025-10-26 16:11:07.342908200,2.459908203125,0.7748457240998744,0.2419447160571813,-0.5292746342390775,2.459908203125,-0.1955730766057968,0.3626538515090942,-0.0743246302008628,walking
2025-10-26 16:11:07.352871200,2.46987109375,0.7576303854048252,0.1511301804050803,-0.594400053893961,2.46987109375,-0.1803557723760604,0.343500941991806,-0.0420583114027977,walking
2025-10-26 16:11:07.362833000,2.4798330078125,0.7395037770837545,-0.0294116801843047,-0.6541176962211728,2.4798330078125,-0.1724831312894821,0.3304519951343536,-0.0247541088610887,walking
2025-10-26 16:11:07.372795100,2.489795166015625,0.6658955200374126,-0.2074105782926082,-0.7044904044348747,2.489795166015625,-0.1700950711965561,0.3320384323596954,-0.0094281490892171,walking
2025-10-26 16:11:07.382758100,2.499758056640625,0.6281383285731077,-0.3718058984622359,-0.7936449709855019,2.499758056640625,-0.1706990301609039,0.329459547996521,0.0006782154086977,walking
2025-10-26 16:11:07.392720100,2.50972021484375,0.595612023499608,-0.5195107805937529,-0.908568404238671,2.50972021484375,-0.1879296898841858,0.3261838853359222,0.0062143946997821,walking
2025-10-26 16:11:07.402683100,2.51968310546875,0.5256184498190879,-0.6395537488177419,-1.0065907523777335,2.51968310546875,-0.2039029151201248,0.3235287964344024,0.0074922339990735,walking
2025-10-26 16:11:07.412645000,2.52964501953125,0.4840636196374893,-0.7157037993013858,-1.080782143074274,2.52964501953125,-0.2292804419994354,0.3082486391067505,0.0095364768058061,walking
2025-10-26 16:11:07.422607000,2.539607177734375,0.4764017067074775,-0.7818433279022574,-1.1035052854053675,2.539607177734375,-0.2544161379337311,0.2885583043098449,0.0236088912934064,walking
2025-10-26 16:11:07.432570000,2.549570068359375,0.3906412395745515,-0.8046618934318422,-1.090725591070205,2.549570068359375,-0.2733983397483825,0.2779368162155151,0.0384067445993423,walking
2025-10-26 16:11:07.442532000,2.559531982421875,0.3229419143110513,-0.7998138688787817,-1.0864237291578205,2.559531982421875,-0.2858215570449829,0.2715805768966675,0.0644146278500557,walking
2025-10-26 16:11:07.452495000,2.5694951171875,0.3107628162175416,-0.7677081273049116,-1.1650810132220386,2.5694951171875,-0.2978095114231109,0.2659293413162231,0.0898938924074173,walking
2025-10-26 16:11:07.462457000,2.57945703125,0.3566740880429744,-0.7576575656726956,-1.218150267043337,2.57945703125,-0.3098023533821106,0.2606279551982879,0.1061652526259422,walking
2025-10-26 16:11:07.472419000,2.589419189453125,0.43635552752316,-0.750700293880701,-1.2051662092424928,2.589419189453125,-0.3186951875686645,0.243678793311119,0.1188941001892089,walking
2025-10-26 16:11:07.482382000,2.599382080078125,0.4963923553347587,-0.7763862315401434,-1.1047199218921362,2.599382080078125,-0.327205628156662,0.2054812759160995,0.1343820244073867,walking
2025-10-26 16:11:07.492344000,2.609343994140625,0.4957528883874416,-0.8080003902047872,-0.9740211196191608,2.609343994140625,-0.3371434807777405,0.1574700623750686,0.1683548986911773,walking
2025-10-26 16:11:07.502307000,2.61930712890625,0.4310217652797699,-0.8049877643853426,-0.8798188412249088,2.61930712890625,-0.3446673452854156,0.1169562935829162,0.2276123762130737,walking
2025-10-26 16:11:07.512269000,2.62926904296875,0.3223620685964822,-0.763386172452569,-0.8440526774473488,2.62926904296875,-0.3503838181495666,0.0960597991943359,0.2955541312694549,walking
2025-10-26 16:11:07.522231000,2.63923095703125,0.328429405811429,-0.6904787571519613,-0.865474308725819,2.63923095703125,-0.3530136942863464,0.0671025961637497,0.3583223521709442,walking
2025-10-26 16:11:07.532194000,2.649194091796875,0.4475029444813728,-0.6436249437794089,-0.8296758501138538,2.649194091796875,-0.3476530015468597,0.034991268068552,0.3963437676429748,walking
2025-10-26 16:11:07.542156300,2.65915625,0.5928419742643832,-0.6320172158330678,-0.7638482370063662,2.65915625,-0.336720734834671,-0.0090867588296532,0.4156644940376282,walking
2025-10-26 16:11:07.552119000,2.669119140625,0.6915227132469415,-0.611167904549837,-0.6839644068218768,2.669119140625,-0.3325528800487518,-0.040961068123579,0.4160285592079162,walking
2025-10-26 16:11:07.562081000,2.6790810546875,0.7654594715952873,-0.5952218551382422,-0.6143807291164994,2.6790810546875,-0.3330678045749664,-0.0742112547159195,0.4046927690505981,walking
2025-10-26 16:11:07.572043300,2.689043212890625,0.8619546832323074,-0.5714294761404395,-0.5959701527548954,2.689043212890625,-0.3362156450748443,-0.1034913808107376,0.3646569550037384,walking
2025-10-26 16:11:07.582006300,2.69900634765625,0.9260334799110888,-0.5768664064973592,-0.5923457151800394,2.69900634765625,-0.3445257842540741,-0.1410913318395614,0.3065103590488434,walking
